station,date,rh,surfwet,minte,maxte,temp,prec08,wv,glorad,netrad,heatflux,soilt10,soilt30,minrh,maxrh,vpd,makkepot,tsum10,tsum5,tsum0,akkmve
6135,1998-11-04,95,1259,2.1,3.5,2.7,7.2,6,1.3,null,null,4.3,5.3,null,null,null,0.2,622.7,1602.3,2954.8,2495
6135,1998-11-05,88,259,-0.1,6,3.1,16,4.8,3.7,null,null,3.7,4.8,null,null,null,0.5,622.7,1602.3,2957.9,2495
6135,1998-11-06,83,457,0.2,6.8,5.5,6,7.6,2.9,null,null,4.5,5,null,null,null,0.4,622.7,1602.8,2963.4,2495
6135,1998-11-07,86,220,2.3,7.1,4.8,3.4,4.3,3.6,null,null,4,4.8,null,null,null,0.5,622.7,1602.8,2968.2,2495
6135,1998-11-08,94,37,3,6.7,6.4,0,4,1.2,null,null,5.3,5.3,null,null,null,0.2,622.7,1604.2,2974.6,2495
6135,1998-11-09,87,625,5,6.2,5,0.8,7.3,1.1,null,null,5.1,5.6,null,null,null,0.1,622.7,1604.2,2979.6,2495
6135,1998-11-10,95,1148,3.7,7.4,6.5,null,3.3,1.3,null,null,5.6,5.7,null,null,null,0.2,622.7,1605.7,2986.1,2495
6135,1998-11-11,85,34,4.6,8,5.9,4.6,6.6,4.6,null,null,5.5,5.9,null,null,null,0.6,622.7,1606.6,2992,2495
6135,1998-11-12,85,1,2.3,6.2,3.9,0,3.4,3.1,null,null,4.6,5.4,null,null,null,0.4,622.7,1606.6,2995.9,2495
6135,1998-11-13,91,124,-0.9,3.8,1.5,0,3.2,2.5,null,null,3.4,4.6,null,null,null,0.3,622.7,1606.6,2997.4,2495
6135,1998-11-14,93,1197,-0.7,4,3.5,0,5.6,1.1,null,null,3.8,4.5,null,null,null,0.1,622.7,1606.6,3000.9,2495
6135,1998-11-15,87,571,2.4,3.8,2.3,1.2,4.6,3,null,null,3.7,4.5,null,null,null,0.4,622.7,1606.6,3003.2,2495
6135,1998-11-16,90,166,-0.1,2,0.6,0.8,3.7,3,null,null,2.9,4,null,null,null,0.3,622.7,1606.6,3003.8,2495
6135,1998-11-17,81,1,-0.4,0.7,0,0,4.6,1.6,null,null,2,3.4,null,null,null,0.2,622.7,1606.6,3003.8,2495
6135,1998-11-18,85,227,-1.1,-0.4,-1.3,0.9,2.5,1.9,null,null,1.6,2.9,null,null,null,0.2,622.7,1606.6,3003.8,2495
6135,1998-11-19,92,182,-7.2,0.1,-3.4,3.9,3.1,5.9,null,null,1.2,2.5,null,null,null,0.6,622.7,1606.6,3003.8,2495
6135,1998-11-20,86,71,-7.3,-0.9,-4.2,0.2,1.4,1.6,null,null,0.7,2.1,null,null,null,0.1,622.7,1606.6,3003.8,2495
6135,1998-11-21,85,51,-10.7,0.1,-3.4,1,4.6,2.2,null,null,0.4,1.8,null,null,null,0.2,622.7,1606.6,3003.8,2495
6135,1998-11-22,82,1,-3.5,-0.9,-2.7,0,5.4,4.3,null,null,0.2,1.5,null,null,null,0.4,622.7,1606.6,3003.8,2495
6135,1998-11-23,92,50,-4.8,0.9,-1.6,0,4.6,2.4,null,null,0.1,1.3,null,null,null,0.3,622.7,1606.6,3003.8,2495
6135,1998-11-24,92,339,-4.5,0.5,-0.4,0,2.6,1.2,null,null,0.1,1.2,null,null,null,0.1,622.7,1606.6,3003.8,2495
6135,1998-11-25,97,1440,-0.9,0.3,0,3.7,1.6,0.8,null,null,0.2,1.2,null,null,null,0.1,622.7,1606.6,3003.8,2495
6135,1998-11-26,95,804,-0.2,1,0.5,5.2,3,1.7,null,null,0.2,1.2,null,null,null,0.2,622.7,1606.6,3004.3,2495
6135,1998-11-27,93,1,-0.1,1.1,0.4,3.1,3,1.5,null,null,0.3,1.2,null,null,null,0.2,622.7,1606.6,3004.7,2495
6135,1998-11-28,92,704,-0.1,1.6,0.7,0,3.1,1.1,null,null,0.5,1.3,null,null,null,0.1,622.7,1606.6,3005.4,2495
6135,1998-11-29,93,419,0.1,2.3,1.5,0.4,4.1,0.8,null,null,0.8,1.5,null,null,null,0.1,622.7,1606.6,3006.9,2495
6135,1998-11-30,92,1017,0.8,2.8,1.3,0,3.4,1.6,null,null,1,1.6,null,null,null,0.2,622.7,1606.6,3008.2,2495
6135,1998-12-01,92,817,-0.9,1.5,-0.5,0,2.3,3.1,null,null,0.7,1.5,null,null,null,0.3,622.7,1606.6,3008.2,2495
6135,1998-12-02,90,1,-5.2,-0.9,-3.4,2.7,2.2,5,null,null,0.3,1.3,null,null,null,0.5,622.7,1606.6,3008.2,2495
6135,1998-12-03,96,0,-5.2,-1.9,-3.5,0,3.6,0.1,null,null,0,1,null,null,null,0,622.7,1606.6,3008.2,2495
6135,1998-12-04,95,526,-4.3,0.7,-0.9,0.6,3.5,0.4,null,null,-0.1,0.8,null,null,null,0,622.7,1606.6,3008.2,2495
6135,1998-12-05,94,null,-1.3,0.7,-0.4,0,3.5,1.2,null,null,0,0.8,null,null,null,0.1,622.7,1606.6,3008.2,2495
6135,1998-12-06,84,1,-3.5,-0.4,-1.9,10.4,7.3,1.5,null,null,0,0.8,null,null,null,0.2,622.7,1606.6,3008.2,2495
6135,1998-12-07,77,1,-2.6,-1.3,-2,0.5,6.7,1.9,null,null,0,0.8,null,null,null,0.2,622.7,1606.6,3008.2,2495
6135,1998-12-08,85,1,-8.9,-1.8,-5.7,1.7,2.5,3.6,null,null,0,0.8,null,null,null,0.3,622.7,1606.6,3008.2,2495
6135,1998-12-09,92,97,-12.8,-1.9,-6.4,1.2,2.3,2,null,null,-0.2,0.7,null,null,null,0.2,622.7,1606.6,3008.2,2495
6135,1998-12-10,87,0,-11.5,-1.2,-4.4,0,3.4,4.7,null,null,-0.3,0.6,null,null,null,0.4,622.7,1606.6,3008.2,2495
6135,1998-12-11,90,467,-9.6,-2.4,-5.3,0,4.4,3.8,null,null,-0.4,0.4,null,null,null,0.3,622.7,1606.6,3008.2,2495
6135,1998-12-12,95,1440,-9.3,1.1,-3.1,0.6,3.6,0.6,null,null,-0.5,0.3,null,null,null,0.1,622.7,1606.6,3008.2,2495
6135,1998-12-13,93,884,-5.1,3.8,2.1,3.8,7.2,0.1,null,null,-0.5,0.3,null,null,null,0,622.7,1606.6,3010.3,2495
6135,1998-12-14,94,1008,1.3,5.8,3.6,10.4,4.8,0.4,null,null,-0.4,0.4,null,null,null,0.1,622.7,1606.6,3013.9,2495
6135,1998-12-15,95,1440,2.2,7.1,5.7,0,5.1,0.7,null,null,0.5,0.8,null,null,null,0.1,622.7,1607.3,3019.6,2495
6135,1998-12-16,92,777,3,6.4,4.9,1.2,5.1,1.7,null,null,2.2,2,null,null,null,0.2,622.7,1607.3,3024.5,2495
6135,1998-12-17,93,1275,3.7,5.2,4.2,2.9,6.1,0.4,null,null,2.9,2.7,null,null,null,0.1,622.7,1607.3,3028.7,2495
6135,1998-12-18,89,945,1.8,5.9,4.6,0.5,6.8,0.5,null,null,2.6,2.7,null,null,null,0.1,622.7,1607.3,3033.3,2495
6135,1998-12-19,95,1440,3.5,4.6,4,0,3.9,0.5,null,null,3.2,3,null,null,null,0.1,622.7,1607.3,3037.3,2495
6135,1998-12-20,88,110,1.1,3.8,1.8,7.1,5.4,1.4,null,null,2.5,3,null,null,null,0.2,622.7,1607.3,3039.1,2495
6135,1998-12-21,85,311,-1.5,0.9,-0.6,0.3,3.2,4.2,null,null,0.9,2,null,null,null,0.5,622.7,1607.3,3039.1,2495
6135,1998-12-22,88,162,-2.9,0.4,-1,0,2.9,1.5,null,null,0.4,1.4,null,null,null,0.2,622.7,1607.3,3039.1,2495
6135,1998-12-23,94,1047,-2.3,2.5,1.2,0,5.8,0.6,null,null,0.3,1.1,null,null,null,0.1,622.7,1607.3,3040.3,2495
6135,1998-12-24,92,710,1.1,2.9,1.6,0.7,5.2,0.4,null,null,0.9,1.3,null,null,null,0,622.7,1607.3,3041.9,2495
6135,1998-12-25,93,818,0.7,5.8,4.1,3.8,9.5,0.3,null,null,1.8,1.7,null,null,null,0,622.7,1607.3,3046,2495
6135,1998-12-26,87,528,3.1,6.4,4.8,7.6,10.3,2,null,null,3.2,2.8,null,null,null,0.3,622.7,1607.3,3050.8,2495
6135,1998-12-27,79,288,3,7.4,5.6,9.9,9.8,2,null,null,3,3,null,null,null,0.3,622.7,1607.9,3056.4,2495
6135,1998-12-28,91,956,4.1,7.2,6,0.6,6.7,1.2,null,null,3.6,3.3,null,null,null,0.2,622.7,1608.9,3062.4,2495
6135,1998-12-29,90,608,3.3,5.1,3.2,2.8,5.2,2.4,null,null,3,3.4,null,null,null,0.3,622.7,1608.9,3065.6,2495
6135,1998-12-30,88,1221,0.5,4.3,2.1,0,6,2.3,null,null,1.9,2.6,null,null,null,0.3,622.7,1608.9,3067.7,2495
6135,1998-12-31,92,857,0.4,1.6,0.8,0.8,5.5,0.5,null,null,1.4,2.1,null,null,null,0.1,622.7,1608.9,3068.5,2495
6135,1999-01-01,93,1128,-0.9,0.7,0,0,3.8,1.8,null,null,0.7,1.7,null,null,null,0.2,0,0,0,0
6135,1999-01-02,90,221,-0.9,3.4,0.9,0.5,5.1,2,null,null,0.5,1.3,null,null,null,0.2,0,0,0.9,0
6135,1999-01-03,95,1379,0,3.6,2.6,0,3.9,0.4,null,null,1.1,1.4,null,null,null,0,0,0,3.5,0
6135,1999-01-04,93,1122,0.7,7.3,3.4,1,6.1,0.2,null,null,1.4,1.6,null,null,null,0,0,0,6.9,0
6135,1999-01-05,86,538,0.9,7.5,5.6,10.8,6.4,0.5,null,null,2.6,2.3,null,null,null,0.1,0,0.6,12.5,0
6135,1999-01-06,87,238,4,9.5,7.7,6.3,8.1,1.8,null,null,4.1,3.2,null,null,null,0.3,0,3.3,20.2,0
6135,1999-01-07,92,475,5.2,6.6,4.5,4,5.4,1,null,null,4.2,3.9,null,null,null,0.1,0,3.3,24.7,0
6135,1999-01-08,93,1202,0.4,1.8,0.9,1.2,4.4,1,null,null,2.6,3.3,null,null,null,0.1,0,3.3,25.6,0
6135,1999-01-09,82,440,-1.6,0.7,-1,1.1,4.1,2.2,null,null,1.2,2.3,null,null,null,0.2,0,3.3,25.6,0
6135,1999-01-10,77,1,-2.7,-1.7,-2.3,0.3,3,1,null,null,0.5,1.6,null,null,null,0.1,0,3.3,25.6,0
6135,1999-01-11,86,0,-4.2,-0.5,-1.6,0.2,4.9,1.2,null,null,0.3,1.2,null,null,null,0.1,0,3.3,25.6,0
6135,1999-01-12,93,1,-2.5,-0.7,-2.5,2.6,4.4,1.4,null,null,0.2,1,null,null,null,0.1,0,3.3,25.6,0
6135,1999-01-13,93,0,-10.6,-2.2,-5.8,4.6,2.2,2.3,null,null,0.1,0.9,null,null,null,0.2,0,3.3,25.6,0
6135,1999-01-14,90,245,-9.1,3.4,1,0,6.8,1.6,null,null,0.1,0.8,null,null,null,0.2,0,3.3,26.6,0
6135,1999-01-15,90,724,-0.1,4.8,2.8,4.8,7.2,2.2,null,null,0.1,0.7,null,null,null,0.3,0,3.3,29.4,0
6135,1999-01-16,93,1186,2.1,6.6,5,0,8.8,0.3,null,null,1.9,1.5,null,null,null,0,0,3.3,34.4,0
6135,1999-01-17,92,660,2.9,5.3,3.9,2.3,4.4,1.8,null,null,2.2,2.3,null,null,null,0.2,0,3.3,38.3,0
6135,1999-01-18,93,584,2.5,4.1,3.1,0.7,5.9,0.9,null,null,2.3,2.4,null,null,null,0.1,0,3.3,41.4,0
6135,1999-01-19,87,720,1.6,6.1,4,0,7.8,1,null,null,2,2.2,null,null,null,0.1,0,3.3,45.4,0
6135,1999-01-20,90,308,3,8.4,6.9,0.6,7.2,0.9,null,null,3.6,2.9,null,null,null,0.1,0,5.2,52.3,0
6135,1999-01-21,94,1426,5.8,8.6,6,0,4.1,0.8,null,null,4.7,4,null,null,null,0.1,0,6.2,58.3,0
6135,1999-01-22,91,1440,1.8,4.8,3.3,null,4.3,3.1,null,null,3.5,4,null,null,null,0.4,0,6.2,61.6,0
6135,1999-01-23,89,1215,1.3,3.7,1.6,0,5.9,1.1,null,null,2.8,3.4,null,null,null,0.1,0,6.2,63.2,0
6135,1999-01-24,92,1419,0.4,6.1,4.3,1.9,7,1.4,null,null,3,3.1,null,null,null,0.2,0,6.2,67.5,0
6135,1999-01-25,91,1422,3.7,8.5,5.5,3.6,8.9,0.4,null,null,3.9,3.6,null,null,null,0.1,0,6.7,73,0
6135,1999-01-26,90,1440,2.5,4.8,3.7,0.9,6.4,2.3,null,null,3.3,3.7,null,null,null,0.3,0,6.7,76.7,0
6135,1999-01-27,89,1438,2.4,3.3,1.5,0.6,4.4,1,null,null,2.7,3.3,null,null,null,0.1,0,6.7,78.2,0
6135,1999-01-28,84,1037,-5.2,-1.2,-3.2,2.8,3.9,2,null,null,1.8,2.6,null,null,null,0.2,0,6.7,78.2,0
6135,1999-01-29,84,1174,-10.7,-1.9,-6.1,0,3,4.3,null,null,1,2,null,null,null,0.4,0,6.7,78.2,0
6135,1999-01-30,87,1350,-9.2,0.8,-3.3,0,2.4,8.2,null,null,0.7,1.6,null,null,null,0.8,0,6.7,78.2,0
6135,1999-01-31,95,1359,-8,3,-1,0,4.5,1.1,null,null,0.6,1.4,null,null,null,0.1,0,6.7,78.2,0
6135,1999-02-01,96,1440,-0.9,2.9,1.7,3.5,3.3,1.5,null,null,0.6,1.3,null,null,null,0.2,0,6.7,79.9,0
6135,1999-02-02,96,1440,-0.7,4.3,2,0.5,3.9,1.4,null,null,1.5,1.6,null,null,null,0.2,0,6.7,81.9,0
6135,1999-02-03,91,1440,0.6,6.7,5.2,0.2,6.6,4,null,null,3.2,2.5,null,null,null,0.5,0,6.9,87.1,0
6135,1999-02-04,85,1419,4.6,8.7,6.2,2.5,10.6,0.7,null,null,4.3,3.6,null,null,null,0.1,0,8.1,93.3,0
6135,1999-02-05,74,1125,1.1,4.8,3,4.3,14.8,4.3,null,null,2.7,3.3,null,null,null,0.5,0,8.1,96.3,0
6135,1999-02-06,82,1392,1.5,3.9,2,0,7.2,6,null,null,1.8,2.5,null,null,null,0.7,0,8.1,98.3,0
6135,1999-02-07,92,1344,-1.1,0.6,-0.6,0,2.6,3,null,null,1,2,null,null,null,0.3,0,8.1,98.3,0
6135,1999-02-08,79,1181,-3.4,-0.1,-1.8,2.2,4.3,5.3,null,null,0.8,1.6,null,null,null,0.6,0,8.1,98.3,0
6135,1999-02-09,84,1178,-7.9,-0.9,-4.9,0.1,2.1,9.6,null,null,0.6,1.4,null,null,null,0.9,0,8.1,98.3,0
6135,1999-02-10,91,913,-8.2,-1.4,-3,0,4.2,3.1,null,null,0.3,1.1,null,null,null,0.3,0,8.1,98.3,0
6135,1999-02-11,93,1140,-11.2,-0.9,-7.1,1.1,1.6,7.8,null,null,0.3,1,null,null,null,0.6,0,8.1,98.3,0
6135,1999-02-12,92,1362,-13.2,-0.8,-8,0.1,1.3,8.6,null,null,0.1,0.9,null,null,null,0.6,0,8.1,98.3,0
6135,1999-02-13,95,1409,-13.8,-2.2,-7.9,0,1.3,3.6,null,null,0,0.7,null,null,null,0.3,0,8.1,98.3,0
6135,1999-02-14,94,1287,-12.8,-1,-2.9,0,3.7,2.7,null,null,0,0.7,null,null,null,0.3,0,8.1,98.3,0
6135,1999-02-15,95,null,-3.9,0.7,-0.1,2.5,5.6,null,null,null,0,0.6,null,null,null,null,0,8.1,98.3,0
6135,1999-02-16,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0,8.1,98.3,0
6135,1999-02-17,69,null,-1.2,1.2,-0.2,null,7.6,null,null,null,0.1,0.6,null,null,null,null,0,8.1,98.3,0
6135,1999-02-18,86,1075,-2.2,3.1,0.4,null,4.7,8.4,null,null,0.1,0.6,null,null,null,1,0,8.1,98.7,0
6135,1999-02-19,94,1440,-2.2,4.8,2.1,0.3,6.2,1.1,null,null,0.1,0.6,null,null,null,0.1,0,8.1,100.8,0
6135,1999-02-20,91,1377,0.7,5.2,2.7,6.5,5.6,4.7,null,null,0.1,0.6,null,null,null,0.6,0,8.1,103.5,0
6135,1999-02-21,91,1319,1.6,5.6,2.9,2.5,6.1,4.3,null,null,0.7,0.8,null,null,null,0.5,0,8.1,106.4,0
6135,1999-02-22,89,1377,0.4,4.3,1.6,4,3.7,6.5,null,null,1.5,1.4,null,null,null,0.8,0,8.1,108,0
6135,1999-02-23,85,1382,-0.8,1.3,0.2,0,4.5,4.5,null,null,1,1.5,null,null,null,0.5,0,8.1,108.2,0
6135,1999-02-24,81,1161,-1.3,0.5,-0.4,0.8,4.3,4.7,null,null,0.6,1.2,null,null,null,0.5,0,8.1,108.2,0
6135,1999-02-25,88,1310,-1.7,3.6,1.1,0.4,5.6,4.6,null,null,0.5,1,null,null,null,0.5,0,8.1,109.3,0
6135,1999-02-26,94,1432,-0.5,6.9,4.1,4.4,5.9,3,null,null,2,1.5,null,null,null,0.4,0,8.1,113.4,0
6135,1999-02-27,95,1392,3,5.4,4.2,4.6,5,1.3,null,null,3,2.5,null,null,null,0.2,0,8.1,117.6,0
6135,1999-02-28,85,1426,2.5,6.5,4.7,0.7,8,6.9,null,null,3.6,3,null,null,null,0.9,0,8.1,122.3,0
6135,1999-03-01,90,1397,2.8,5.3,3.7,2.7,7,2.9,null,null,3.4,3.3,null,null,null,0.4,0,8.1,126,0
6135,1999-03-02,83,1432,2.3,6.9,4.2,2.1,6.1,9.7,null,null,3.2,3.1,null,null,null,1.3,0,8.1,130.2,0
6135,1999-03-03,91,1434,0.9,7.5,4.9,8.3,5.8,4.7,null,null,3.9,3.5,null,null,null,0.6,0,8.1,135.1,0
6135,1999-03-04,93,1373,3.9,7.4,4.8,5.7,3.5,4,null,null,4,3.8,null,null,null,0.5,0,8.1,139.9,0
6135,1999-03-05,95,1440,2.2,5.2,3.8,6.2,3.4,2,null,null,3.8,3.7,null,null,null,0.3,0,8.1,143.7,0
6135,1999-03-06,94,1440,3,3.7,2.5,2.2,3.3,1.3,null,null,3.8,3.8,null,null,null,0.2,0,8.1,146.2,0
6135,1999-03-07,83,1438,0.3,5.7,3.5,20.2,7.8,5.1,null,null,3.8,3.8,null,null,null,0.7,0,8.1,149.7,0
6135,1999-03-08,90,1415,0.1,5,1.9,0,5.6,3.5,null,null,3.4,3.7,null,null,null,0.4,0,8.1,151.6,0
6135,1999-03-09,92,1440,0.3,3.8,2.3,1.3,6.5,2.7,null,null,3.3,3.6,null,null,null,0.3,0,8.1,153.9,0
6135,1999-03-10,93,1440,0.6,2.7,1.7,0.8,6.8,1.2,null,null,3,3.4,null,null,null,0.1,0,8.1,155.6,0
6135,1999-03-11,82,1049,-0.4,0.7,-0.3,1.8,3.1,4.8,null,null,2.2,2.9,null,null,null,0.5,0,8.1,155.6,0
6135,1999-03-12,80,962,-1.5,2,-0.3,0,5.1,9,null,null,1.9,2.5,null,null,null,1,0,8.1,155.6,0
6135,1999-03-13,80,531,-1.5,3,0.6,0,8.7,12,null,null,1.6,2.2,null,null,null,1.4,0,8.1,156.2,0
6135,1999-03-14,89,1206,-0.5,1.8,0.8,0.3,5,2.7,null,null,1.5,2,null,null,null,0.3,0,8.1,157,0
6135,1999-03-15,90,1430,0.3,2.8,1.9,0.3,3.1,2.3,null,null,2.1,2.2,null,null,null,0.3,0,8.1,158.9,0
6135,1999-03-16,84,1364,0.6,2.5,1.4,0,3.9,3.6,null,null,2.2,2.4,null,null,null,0.4,0,8.1,160.3,0
6135,1999-03-17,80,1355,0.3,3.7,2,0.3,5.5,8.3,null,null,2.3,2.4,null,null,null,1,0,8.1,162.3,0
6135,1999-03-18,80,1280,0.3,7.1,4.6,0,4.8,11.7,null,null,3.7,3,null,null,null,1.6,0,8.1,166.9,0
6135,1999-03-19,88,1302,2.9,6.8,4.3,0.7,4.1,6.7,null,null,4.4,3.8,null,null,null,0.9,0,8.1,171.2,0
6135,1999-03-20,81,981,2.4,6,4,4.7,6.4,11.3,null,null,4.1,4,null,null,null,1.5,0,8.1,175.2,0
6135,1999-03-21,90,1389,1.1,6.8,4,0.1,4.4,5.9,null,null,4.1,3.9,null,null,null,0.8,0,8.1,179.2,0
6135,1999-03-22,90,1354,2,5.9,4.4,0.6,4.6,2.8,null,null,4.6,4.3,null,null,null,0.4,0,8.1,183.6,0
6135,1999-03-23,86,1183,0.6,4.2,1.8,1.2,5.4,4.9,null,null,3.1,3.7,null,null,null,0.6,0,8.1,185.4,0
6135,1999-03-24,92,1356,-0.1,7.2,3.2,3.1,5.2,2.9,null,null,2.4,3,null,null,null,0.4,0,8.1,188.6,0
6135,1999-03-25,82,1138,0.7,11,7,0.8,5,9.6,null,null,5,3.9,null,null,null,1.4,0,10.1,195.6,0
6135,1999-03-26,89,1189,4.3,12.4,8.2,0,3.5,7.4,null,null,6.1,5,null,null,null,1.1,0,13.3,203.8,0
6135,1999-03-27,92,1311,4.3,8.8,5.6,0,3.8,5.2,null,null,6.3,5.7,null,null,null,0.7,0,13.9,209.4,0
6135,1999-03-28,93,1334,0,6.1,2,0.3,1.9,8.6,null,null,4.7,5,null,null,null,1.1,0,13.9,211.4,0
6135,1999-03-29,83,1222,-2.8,8.5,2.6,0.1,3.2,17.3,null,null,4.7,4.6,null,null,null,2.2,0,13.9,214,0
6135,1999-03-30,79,1299,-2.1,12.5,7.6,0,4.5,16.3,null,null,5.7,5,null,null,null,2.4,0,16.5,221.6,0
6135,1999-03-31,83,1385,3.6,15.4,10.2,0,2.4,11.8,null,null,8,6.4,null,null,null,1.9,0.2,21.7,231.8,0
6135,1999-04-01,76,1358,3.4,15.6,9.1,1.2,4.5,17.4,null,null,8.2,7.2,null,null,null,2.7,0.2,25.8,240.9,0
6135,1999-04-02,75,1344,4.2,15.4,8.8,0,4.3,16.5,null,null,7.9,7.3,null,null,null,2.5,0.2,29.6,249.7,0
6135,1999-04-03,79,1405,1,14.9,8.3,0,2.5,14.3,null,null,7.7,7.2,null,null,null,2.1,0.2,32.9,258,0
6135,1999-04-04,76,1314,2.6,16.5,8.8,0.1,2.7,17.4,null,null,8.3,7.4,null,null,null,2.6,0.2,36.7,266.8,0
6135,1999-04-05,91,1257,1.6,12.4,6.2,0.3,4.8,12.4,null,null,7.8,7.5,null,null,null,1.7,0.2,37.9,273,0
6135,1999-04-06,93,1440,3.6,10.1,9.4,3.1,6.3,3.5,null,null,8.6,7.8,null,null,null,0.5,0.2,42.3,282.4,0
6135,1999-04-07,88,1358,7.1,9.1,7.8,0.7,8.2,4.6,null,null,7.9,7.7,null,null,null,0.7,0.2,45.1,290.2,0
6135,1999-04-08,79,1336,6.2,13.1,8.8,1.1,4.7,19.4,null,null,8.6,7.7,null,null,null,2.9,0.2,48.9,299,0
6135,1999-04-09,93,1365,5.2,9.9,7.7,0,6.5,4.2,null,null,8.2,8,null,null,null,0.6,0.2,51.6,306.7,0
6135,1999-04-10,90,1436,6.2,11.9,9.7,0.1,6.8,9,null,null,9,8.2,null,null,null,1.4,0.2,56.3,316.4,0
6135,1999-04-11,82,1366,5.8,10.3,7.5,0.2,7.6,10.8,null,null,8.4,8.3,null,null,null,1.6,0.2,58.8,323.9,0
6135,1999-04-12,90,1284,4.7,8.5,6.2,0.4,6.8,5.7,null,null,7.3,7.5,null,null,null,0.8,0.2,60,330.1,0
6135,1999-04-13,87,1317,4.3,8.7,6.2,4.6,6.8,7.3,null,null,7,7.1,null,null,null,1,0.2,61.2,336.3,0
6135,1999-04-14,76,1183,2.8,8.5,5.3,0.4,4.2,16.5,null,null,6.9,6.8,null,null,null,2.3,0.2,61.5,341.6,0
6135,1999-04-15,83,1132,0.1,6.4,3.5,8.2,6.4,14,null,null,6.4,6.8,null,null,null,1.8,0.2,61.5,345.1,0
6135,1999-04-16,78,1097,0.1,9.4,5.6,3.5,4.8,18.9,null,null,6.2,6.2,null,null,null,2.6,0.2,62.1,350.7,0
6135,1999-04-17,85,1236,2.6,7.7,4.9,0,5.2,9.7,null,null,6.7,6.6,null,null,null,1.3,0.2,62.1,355.6,0
6135,1999-04-18,73,1133,3.3,7.1,5.7,0.3,10.4,8.1,null,null,6.2,6.4,null,null,null,1.1,0.2,62.8,361.3,0
6135,1999-04-19,69,1066,3.2,9.2,5.5,0.1,8.5,15.6,null,null,5.7,5.9,null,null,null,2.1,0.2,63.3,366.8,0
6135,1999-04-20,71,1242,-0.5,10.3,4.7,0,2.1,22.1,null,null,6.3,6,null,null,null,3,0.2,63.3,371.5,0
6135,1999-04-21,69,963,-1.8,12.1,5.9,0,3.8,18.8,null,null,6.8,6.5,null,null,null,2.6,0.2,64.2,377.4,0
6135,1999-04-22,90,1153,2.7,13.8,9.3,0,3.8,9,null,null,8,7.1,null,null,null,1.4,0.2,68.5,386.7,4.2
6135,1999-04-23,78,1275,7.1,15.9,11.1,0.8,2.6,20.4,null,null,9.5,8.1,null,null,null,3.3,1.3,74.6,397.8,15
6135,1999-04-24,81,1253,4.5,15.7,10,0,4.2,19.6,null,null,10.2,9,null,null,null,3.1,1.3,79.6,407.8,23.2
6135,1999-04-25,85,1249,6.1,15.7,10.3,0.3,4.8,14.8,null,null,10.6,9.4,null,null,null,2.3,1.6,84.9,418.1,32.9
6135,1999-04-26,79,1171,7,16.8,12.2,0,6,17.5,null,null,11.1,9.9,null,null,null,2.9,3.8,92.1,430.3,44.6
6135,1999-04-27,70,1096,8.2,16.8,12.3,0,4.5,20.3,null,null,11.4,10.2,null,null,null,3.4,6.1,99.4,442.6,57.4
6135,1999-04-28,75,1199,5.9,18.3,11.6,0,4.9,21.6,null,null,11.7,10.6,null,null,null,3.5,7.7,106,454.2,69.7
6135,1999-04-29,65,1386,5.9,14,9.8,0.8,4.5,24.6,null,null,11.2,10.5,null,null,null,3.8,7.7,110.8,464,77
6135,1999-04-30,74,1210,4,14.2,8.8,0,7,16.7,null,null,10.1,10,null,null,null,2.5,7.7,114.6,472.8,82.9
6135,1999-05-01,71,1436,5.2,12.9,8.5,0.5,6.1,24.7,null,null,9.9,9.6,null,null,null,3.7,7.7,118.1,481.3,88.1
6135,1999-05-02,76,1375,3.6,11.5,7.5,0,3.2,15.6,null,null,9.8,9.5,null,null,null,2.3,7.7,120.6,488.8,89.8
6135,1999-05-03,70,1243,2,13.1,7.9,0,3.4,25.9,null,null,10,9.4,null,null,null,3.8,7.7,123.5,496.7,92.4
6135,1999-05-04,67,1409,1.3,14.4,8.4,0,3.7,25.7,null,null,10.2,9.6,null,null,null,3.9,7.7,126.9,505.1,96.1
6135,1999-05-05,67,1440,2.6,11.5,7,0,7.9,26.3,null,null,9.9,9.6,null,null,null,3.8,7.7,128.9,512.1,96.9
6135,1999-05-06,63,1440,3.6,13.1,8.4,0,7.6,26,null,null,9.7,9.3,null,null,null,3.9,7.7,132.3,520.5,100.9
6135,1999-05-07,59,1425,2.5,16.2,10,0,5.8,25.4,null,null,10.2,9.5,null,null,null,4,7.7,137.3,530.5,107.9
6135,1999-05-08,82,1432,4.6,15,8.5,0,6.4,12.4,null,null,9.9,9.7,null,null,null,1.9,7.7,140.8,539,115.4
6135,1999-05-09,94,1398,6.1,13.9,9.7,8.7,4.9,8.5,null,null,9.9,9.4,null,null,null,1.3,7.7,145.5,548.7,122.8
6135,1999-05-10,87,1380,7.1,17.4,12.5,3.6,3.6,15.3,null,null,11.8,10.4,null,null,null,2.5,10.2,153,561.2,135.3
6135,1999-05-11,94,1440,5.9,8.3,6.6,16.2,6.1,4.9,null,null,10.7,10.6,null,null,null,0.7,10.2,154.6,567.8,135.3
6135,1999-05-12,93,1440,5.1,8,6.4,5.1,6.1,4.8,null,null,8.9,9.4,null,null,null,0.7,10.2,156,574.2,135.3
6135,1999-05-13,90,1440,5.6,13.5,10.2,6.9,3.4,10.9,null,null,9.8,9.2,null,null,null,1.7,10.4,161.2,584.4,141.7
